"Au","PATRON",0.4915,"","mg/L",1.3,0.0121,-0.0009,0.0123,0.0120,0.0120
"Au","BLANCO",0.0040,"","mg/L",">100",0.0001,-0.0015,0.0009,-0.0002,-0.0004
"Au","BLANCO REACTIVO",0.0000,"","mg/L",10.2,0.0015,0.0000,0.0016,0.0014,0.0014
"Au","SA000036-021",0.0035,"","mg/L",">100",0.0004,-0.0015,-0.0005,0.0009,0.0007
"Au","SA000036-022",0.0232,"","mg/L",11.7,0.0025,-0.0015,0.0025,0.0027,0.0022
"Au","SA000036-023",0.0397,"","mg/L",5.4,0.0042,-0.0013,0.0044,0.0042,0.0040
"Au","SA000036-024",0.0204,"","mg/L",11.1,0.0022,-0.0012,0.0019,0.0024,0.0021
"Au","SA000036-025",0.0520,"","mg/L",1.8,0.0055,-0.0012,0.0055,0.0056,0.0054
"Au","SA000036-026",0.0703,"","mg/L",8.6,0.0074,-0.0012,0.0076,0.0080,0.0067
"Au","SA000036-027",0.0486,"","mg/L",5.6,0.0052,-0.0013,0.0051,0.0049,0.0055
"Au","SA000036-028",0.0392,"","mg/L",5.6,0.0042,-0.0016,0.0043,0.0039,0.0043
"Au","SA000036-029",0.4043,"","mg/L",1.9,0.0418,-0.0015,0.0410,0.0426,0.0416
"Au","SA000036-030",0.0414,"","mg/L",8.3,0.0044,-0.0015,0.0042,0.0048,0.0041
"Au","PATRON",0.5200,"","mg/L",1.0,0.0117,-0.0002,0.0118,0.0116,0.0117
"Au","BLANCO",0.0053,"","mg/L",">100",0.0001,0.0004,0.0000,0.0005,-0.0002
"Au","BLANCO REACTIVO",0.0000,"","mg/L",83.4,-0.0005,-0.0001,-0.0002,-0.0004,-0.0010
"Au","SA000036-031",0.0933,"","mg/L",4.8,0.0090,0.0004,0.0093,0.0092,0.0085
"Au","SA000036-032",0.0291,"","mg/L",13.2,0.0028,0.0005,0.0031,0.0030,0.0024
"Au","SA000036-033",0.1683,"","mg/L",1.5,0.0162,0.0006,0.0163,0.0164,0.0159
"Au","SA000036-034",0.2858,"","mg/L",2.5,0.0275,0.0005,0.0281,0.0267,0.0276
"Au","SA000036-035",0.1818,"","mg/L",2.3,0.0175,0.0005,0.0175,0.0179,0.0171
"Au","SA000036-036",0.1191,"","mg/L",2.7,0.0115,0.0004,0.0117,0.0111,0.0117
"Au","SA000036-037",0.0832,"","mg/L",1.8,0.0080,0.0004,0.0081,0.0081,0.0079
"Au","SA000036-039",0.0058,"","mg/L",49.5,0.0006,0.0002,0.0008,0.0003,0.0006
"Au","SA000036-040",0.0053,"","mg/L",78.8,0.0005,0.0006,0.0002,0.0004,0.0010
"Au","PATRON",0.4797,"","mg/L",3.9,0.0108,-0.0001,0.0110,0.0103,0.0110
"Au","BLANCO",-0.0049,"","mg/L",">100",-0.0001,-0.0001,0.0001,-0.0006,0.0002
"Au","BLANCO REACTIVO",0.0000,"","mg/L",">100",-0.0002,-0.0002,-0.0004,-0.0001,0.0000
"Au","SA000036-041",0.0616,"","mg/L",4.5,0.0059,-0.0001,0.0056,0.0060,0.0061
"Au","SA000036-042",0.0575,"","mg/L",5.6,0.0055,0.0000,0.0054,0.0053,0.0059
"Au","SA000036-043",0.0968,"","mg/L",2.5,0.0093,0.0001,0.0091,0.0094,0.0095
"Au","SA000036-044",0.0828,"","mg/L",0.8,0.0080,0.0000,0.0080,0.0079,0.0080
"Au","SA000036-045",0.2113,"","mg/L",2.6,0.0203,0.0003,0.0209,0.0203,0.0198
"Au","SA000036-046",0.2160,"","mg/L",1.4,0.0208,0.0002,0.0207,0.0211,0.0206
"Au","SA000036-047",0.0327,"","mg/L",7.6,0.0032,0.0004,0.0029,0.0032,0.0034
"Au","SA000036-048",0.0236,"","mg/L",12.3,0.0023,-0.0001,0.0026,0.0022,0.0021
"Au","SA000036-049",0.0363,"","mg/L",12.1,0.0035,0.0002,0.0040,0.0033,0.0033
"Au","SA000036-050",0.0808,"","mg/L",6.2,0.0078,0.0003,0.0073,0.0083,0.0077
"Au","PATRON",0.5166,"","mg/L",4.1,0.0116,-0.0002,0.0120,0.0117,0.0111
"Au","BLANCO",0.0015,"","mg/L",">100",0.0000,-0.0002,-0.0001,0.0002,0.0000
"Au","BLANCO REACTIVO",0.0000,"","mg/L",">100",-0.0002,-0.0004,-0.0005,-0.0003,0.0000
"Au","SA000036-051",0.0584,"","mg/L",6.8,0.0056,0.0001,0.0060,0.0057,0.0052
"Au","SA000036-052",0.1947,"","mg/L",5.7,0.0187,0.0002,0.0199,0.0184,0.0179
"Au","SA000036-053",0.0485,"","mg/L",8.7,0.0047,0.0002,0.0051,0.0043,0.0046
"Au","SA000036-054",0.0030,"","mg/L",13.4,0.0003,0.0002,0.0003,0.0003,0.0002
"Au","SA000036-055",0.0758,"","mg/L",10.0,0.0073,0.0001,0.0078,0.0076,0.0065
"Au","SA000036-056",0.1415,"","mg/L",4.1,0.0136,0.0000,0.0138,0.0141,0.0130
"Au","SA000036-057",0.1957,"","mg/L",1.9,0.0188,0.0003,0.0192,0.0185,0.0188
"Au","SA000036-058",0.0736,"","mg/L",3.8,0.0071,0.0001,0.0074,0.0068,0.0071
"Au","SA000036-059",0.1230,"","mg/L",5.4,0.0119,0.0003,0.0126,0.0115,0.0115
"Au","SA000036-060",0.0797,"","mg/L",7.9,0.0077,0.0002,0.0079,0.0082,0.0070
"Au","PATRON",0.5073,"","mg/L",1.3,0.0114,0.0000,0.0114,0.0115,0.0112
"Au","BLANCO",0.0102,"","mg/L",">100",0.0002,-0.0001,0.0008,0.0000,0.0000
"Au","BLANCO REACTIVO",0.0000,"","mg/L",">100",-0.0002,-0.0003,0.0003,-0.0003,-0.0006
