Au,EC000060-027,0.2565,,mg/L,0.5,0.0236,0.0002,0.0236,0.0237,0.0235
Au,EC000060-028,0.2246,,mg/L,1.5,0.0207,0,0.021,0.0204,0.0207
Au,EC000060-029,0.0896,,mg/L,1.7,0.0083,0,0.0085,0.0082,0.0083
Au,EC000060-030,0.0715,,mg/L,3,0.0067,0.0002,0.0068,0.0064,0.0068
Au,PATRON,0.5099,,mg/L,1.6,0.011,0,0.011,0.0112,0.0109
Au,BLANCO,-0.001,,mg/L,>100,0,-0.0002,0.0001,0,-0.0002
Au,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0003,-0.0001,0.0001,-0.0003
Au,EC000060-031,0.1587,,mg/L,0.8,0.0147,-0.0005,0.0146,0.0148,0.0147
Au,EC000060-032,0.0548,,mg/L,3.2,0.0051,-0.0002,0.0053,0.005,0.0051
Au,EC000060-033,0.1131,,mg/L,0.5,0.0105,0,0.0105,0.0105,0.0106
Au,EC000060-034,0.1204,,mg/L,0.7,0.0112,0.0001,0.0112,0.0113,0.0111
Au,EC000060-035,0.2454,,mg/L,2.4,0.0226,0,0.022,0.0228,0.023
Au,EC000060-036,0.0908,,mg/L,4.8,0.0084,0.0002,0.008,0.0086,0.0088
Au,EC000060-037,0.068,,mg/L,2.9,0.0063,0.0002,0.0065,0.0061,0.0064
Au,EC000060-038,0.1124,,mg/L,2.4,0.0104,-0.0001,0.0102,0.0107,0.0104
Au,EC000060-039,0.1692,,mg/L,1.2,0.0157,0.0001,0.0157,0.0154,0.0158
Au,EC000060-040,0.0791,,mg/L,5.1,0.0074,-0.0002,0.007,0.0078,0.0073
Au,PATRON,0.5235,,mg/L,2.3,0.0113,-0.0002,0.0116,0.0114,0.0111
Au,BLANCO,-0.002,,mg/L,>100,0,0,0.0001,0.0003,-0.0005
Au,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0001,0.0004,-0.0001,-0.0003
Au,EC000060-041,0.0843,,mg/L,0.6,0.0078,-0.0001,0.0079,0.0078,0.0079
Au,EC000060-042,0.0703,,mg/L,3.9,0.0065,-0.0004,0.0063,0.0068,0.0065
Au,EC000060-043,0.062,,mg/L,3.5,0.0058,-0.0002,0.0059,0.0059,0.0055
Au,EC000060-044,0.1546,,mg/L,1.1,0.0143,-0.0001,0.0142,0.0145,0.0142
Au,EC000060-045,0.0059,,mg/L,35.6,0.0006,0,0.0006,0.0007,0.0003
Au,EC000060-046,0.158,,mg/L,0.5,0.0146,-0.0003,0.0147,0.0145,0.0147
Au,EC000060-047,0.0861,,mg/L,2.4,0.008,-0.0003,0.0082,0.0079,0.0079
Au,EC000060-048,0.1594,,mg/L,1.3,0.0148,0,0.0145,0.0148,0.0149
Au,EC000060-049,0.1537,,mg/L,3.7,0.0142,0.0001,0.0144,0.0147,0.0137
Au,EC000060-050,0.0868,,mg/L,2.6,0.0081,0.0001,0.0083,0.0081,0.0079
Au,PATRON,0.5103,,mg/L,3.2,0.0111,0,0.0106,0.0112,0.0113
Au,BLANCO,0.0016,,mg/L,>100,0,-0.0003,-0.0002,0.0006,-0.0003
Au,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0002,-0.0003,0,-0.0006
Au,EC000060-051,0.0671,,mg/L,6.4,0.0063,0.0004,0.0062,0.0067,0.0059
Au,EC000060-052,0.0034,,mg/L,27.4,0.0003,0,0.0004,0.0002,0.0003
Au,EC000060-053,0.0629,,mg/L,2.8,0.0059,0.0002,0.0057,0.0059,0.006
Au,EC000060-054,0.1076,,mg/L,3.1,0.01,0.0001,0.0104,0.0098,0.0098
Au,EC000060-055,0.1892,,mg/L,2,0.0175,0.0001,0.0172,0.0179,0.0174
Au,EC000060-056,0.2304,,mg/L,2.8,0.0212,0.0001,0.0213,0.0218,0.0206
Au,EC000060-057,0.2514,,mg/L,1.7,0.0231,0.0004,0.0232,0.0235,0.0227
Au,EC000060-058,0.4927,,mg/L,0.6,0.0447,0.0003,0.0446,0.0449,0.0444
Au,EC000060-059,0.1842,,mg/L,0.7,0.017,0.0001,0.0171,0.0171,0.0169
Au,EC000060-060,0.8058,,mg/L,2.5,0.0719,0.0003,0.0738,0.0717,0.0703
Au,PATRON,0.4876,,mg/L,2.5,0.0106,-0.0003,0.0105,0.0103,0.0108
Au,BLANCO,0.0011,,mg/L,>100,0,-0.0001,0,-0.0001,0.0002
Au,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0001,0.0002,-0.0004,0.0001
Au,EC000060-061,0.1403,,mg/L,0.9,0.013,-0.0002,0.0131,0.0131,0.0129
Au,EC000060-062,0.1247,,mg/L,2.9,0.0116,-0.0001,0.012,0.0114,0.0114
Au,EC000060-063,0.0021,,mg/L,41.6,0.0002,0.0001,0.0001,0.0002,0.0003
Au,EC000060-064,0.1655,,mg/L,1.6,0.0153,-0.0001,0.0155,0.0154,0.015
Au,EC000060-065,0.0661,,mg/L,5.1,0.0057,-0.0022,0.006,0.0055,0.0056
Au,EC000060-066,0.0772,,mg/L,1.6,0.0067,-0.0023,0.0068,0.0066,0.0066
Au,EC000060-067,-0.001,,mg/L,>100,-0.0001,-0.0023,0,0.0001,-0.0003
Au,EC000060-068,0.0795,,mg/L,2.8,0.0069,-0.0024,0.007,0.0067,0.0069
Au,EC000060-069,0.1559,,mg/L,1.2,0.0134,-0.0023,0.0132,0.0135,0.0135
Au,EC000060-070,0.1928,,mg/L,3.3,0.0166,-0.0024,0.0172,0.0164,0.0161
Au,PATRON,0.4933,,mg/L,1.1,0.0099,-0.0025,0.0098,0.01,0.0099
Au,BLANCO,0.0056,,mg/L,>100,0.0001,-0.0011,0.0003,0.0001,0
Au,BLANCO REACTIVO,0,,mg/L,13.7,0.0013,-0.0009,0.0011,0.0014,0.0013
Au,EC000060-071,0.1645,,mg/L,1.4,0.0142,-0.0022,0.0142,0.0139,0.0143
Au,EC000060-072,0.0927,,mg/L,5,0.008,-0.0023,0.0078,0.0085,0.0078
Au,EC000060-073,0.1591,,mg/L,2.5,0.0137,-0.0022,0.0137,0.0141,0.0134
Au,EC000060-074,0.1122,,mg/L,2.6,0.0097,-0.0023,0.0094,0.0098,0.0099
Au,EC000060-075,0.1155,,mg/L,1.6,0.01,-0.0021,0.0101,0.0098,0.01
Au,EC000060-076,0.0904,,mg/L,3.5,0.0078,-0.0025,0.0077,0.0081,0.0076
Au,EC000060-077,0.1923,,mg/L,1.1,0.0165,-0.0024,0.0167,0.0165,0.0164
Au,EC000060-078,0.5909,,mg/L,1.1,0.0503,-0.0025,0.0506,0.0507,0.0497
Au,EC000060-079,0.2203,,mg/L,0.7,0.0189,-0.0025,0.0188,0.019,0.019
Au,EC000060-080,0.2271,,mg/L,2.8,0.0195,-0.0024,0.0197,0.02,0.0189
Au,PATRON,0.4875,,mg/L,4.6,0.0098,-0.0028,0.0103,0.0096,0.0095
Au,BLANCO,-0.0147,,mg/L,29.4,-0.0003,-0.0025,-0.0002,-0.0004,-0.0003
Au,BLANCO REACTIVO,0,,mg/L,12,0.001,-0.0013,0.001,0.0011,0.0008
Au,EC000060-081,0.3038,,mg/L,3,0.0261,-0.0024,0.0268,0.0261,0.0252
Au,EC000060-082,0.2554,,mg/L,7.1,0.0219,-0.0023,0.0202,0.0222,0.0233
Au,EC000060-083,0.2631,,mg/L,0.2,0.0226,-0.0021,0.0226,0.0226,0.0225
Au,EC000060-084,0.4374,,mg/L,0.9,0.0374,-0.0021,0.0377,0.0374,0.037
Au,EC000060-085,0.2878,,mg/L,1.1,0.0247,-0.0023,0.0248,0.0248,0.0244
Au,EC000060-086,0.0023,,mg/L,>100,0.0002,-0.0022,0.0006,-0.0002,0.0002
Au,EC000060-087,0.3355,,mg/L,2.1,0.0288,-0.0025,0.0282,0.0294,0.0287
Au,EC000060-088,0.0843,,mg/L,2.6,0.0073,-0.0022,0.0074,0.0073,0.0071
Au,EC000060-089,0.0033,,mg/L,>100,0.0003,-0.0025,0.0002,0.0007,0
Au,EC000060-090,0.0887,,mg/L,1.4,0.0076,-0.0023,0.0076,0.0078,0.0076
Au,PATRON,0.5073,,mg/L,1.6,0.0102,-0.0023,0.0104,0.0102,0.01
Au,BLANCO,0.0135,,mg/L,60.2,0.0003,-0.0026,0.0001,0.0002,0.0005
Au,BLANCO REACTIVO,0,,mg/L,11.9,0.0011,-0.0015,0.0011,0.0012,0.0009
Au,EC000060-091,0.1851,,mg/L,3.1,0.0159,-0.0025,0.0163,0.0154,0.016
Au,EC000060-092,0.1605,,mg/L,1.1,0.0138,-0.0024,0.014,0.0137,0.0137
Au,EC000060-093,0.0619,,mg/L,4.7,0.0053,-0.0023,0.0054,0.0056,0.0051
Au,EC000060-094,0.0638,,mg/L,4.7,0.0055,-0.0026,0.0054,0.0053,0.0058
Au,EC000060-095,0.0918,,mg/L,4.2,0.0079,-0.0026,0.0076,0.0082,0.008
Au,EC000060-096,0.1118,,mg/L,6.9,0.0096,-0.0024,0.01,0.0089,0.0101
Au,EC000060-098,0.1824,,mg/L,2,0.0157,-0.0024,0.0159,0.0158,0.0153
Au,EC000060-099,-0.0004,,mg/L,>100,0,-0.0021,0.0001,0,-0.0003
Au,EC000060-100,0.0991,,mg/L,2.3,0.0085,-0.0024,0.0083,0.0086,0.0087
Au,EC000060-101,0.0662,,mg/L,3.5,0.0057,-0.0025,0.0055,0.0059,0.0057
Au,PATRON,0.491,,mg/L,1.8,0.0099,-0.0027,0.0099,0.01,0.0097
Au,BLANCO,0.0028,,mg/L,>100,0.0001,-0.0028,-0.0001,0,0.0002
Au,BLANCO REACTIVO,0,,mg/L,21.8,0.001,-0.0015,0.0008,0.001,0.0013
Au,EC000060-102,0.0653,,mg/L,5.4,0.0056,-0.0025,0.0057,0.0059,0.0053
Au,EC000060-103,0.0029,,mg/L,>100,0.0003,-0.0025,0.0006,0.0004,-0.0002
Au,EC000060-104,0.0782,,mg/L,0.5,0.0068,-0.0025,0.0067,0.0068,0.0067
Au,EC000060-105,0.136,,mg/L,1.1,0.0117,-0.0026,0.0119,0.0117,0.0116
Au,EC000060-106,0.7324,,mg/L,0.8,0.0622,-0.0024,0.0627,0.0619,0.0619
Au,EC000060-107,1.8983,,mg/L,10.3,0.1582,-0.0022,0.1394,0.1671,0.1682
Au,EC000060-108,1.2032,,mg/L,1.9,0.1013,-0.0023,0.0996,0.1034,0.1008
Au,EC000060-109,0.2999,,mg/L,2.3,0.0257,-0.0024,0.0264,0.0254,0.0254
Au,EC000060-110,0.2279,,mg/L,1.7,0.0196,-0.0025,0.0199,0.0196,0.0192
Au,EC000060-111,0.1709,,mg/L,0.9,0.0147,-0.0028,0.0146,0.0149,0.0146
Au,PATRON,0.4898,,mg/L,2.8,0.0098,-0.0024,0.0102,0.0097,0.0097
Au,BLANCO,0.0107,,mg/L,>100,0.0002,-0.0025,0.0003,0.0004,-0.0001
Au,BLANCO REACTIVO,0,,mg/L,20.6,0.0014,-0.0017,0.0017,0.0015,0.0011
Au,EC000060-112,0.3665,,mg/L,0.7,0.0314,-0.0026,0.0314,0.0316,0.0311
Au,EC000060-113,0.5259,,mg/L,10.2,0.0449,-0.0029,0.0396,0.0475,0.0475
Au,EC000060-115,0.2715,,mg/L,1.7,0.0233,-0.0026,0.0229,0.0237,0.0232
Au,EC000060-116,0.0608,,mg/L,4.2,0.0052,-0.0027,0.0054,0.0053,0.005
Au,PATRON,0.516,,mg/L,1.6,0.0104,-0.0028,0.0102,0.0104,0.0105
Au,BLANCO,0.0112,,mg/L,>100,0.0002,-0.0027,0.0004,0.0004,-0.0002
Au,BLANCO REACTIVO,0,,mg/L,5.1,0.0014,-0.0016,0.0014,0.0013,0.0014
