Au,SA000097-036,0.0093,,mg/L,28.1,0.0009,-0.0097,0.0009,0.0006,0.0012
Au,SA000097-038,0.0751,,mg/L,3.8,0.0075,-0.0108,0.0078,0.0074,0.0073
Au,SA000097-040,0.1941,,mg/L,1.7,0.0201,-0.0091,0.0197,0.02,0.0204
Au,SA000097-041,0.0074,,mg/L,76.5,0.0007,-0.0087,0.0013,0.0007,0.0002
Au,SA000098-021,0.1301,,mg/L,2.2,0.0132,-0.0104,0.0129,0.0132,0.0135
Au,SA000098-022,0.1477,,mg/L,3.5,0.0151,-0.0059,0.0146,0.0157,0.0149
Au,PATRON,0.4792,,mg/L,7.3,0.0113,-0.006,0.0105,0.0122,0.0112
Au,BLANCO,-0.0088,,mg/L,>100,-0.0002,-0.0045,0.0002,-0.0003,-0.0005
Au,BLANCO REACTIVO,0,,mg/L,68.8,-0.0006,-0.0054,-0.0002,-0.001,-0.0007
Au,SA000098-023,0.205,,mg/L,0,0.0212,-0.0059,0.0212,0.0212,0.0212
Au,SA000098-024,0.9034,,mg/L,1.4,0.1088,-0.0067,0.1084,0.1075,0.1105
Au,SA000098-025,0.2265,,mg/L,1.6,0.0236,-0.006,0.0232,0.0236,0.024
Au,SA000098-026,0.2692,,mg/L,0.1,0.0284,-0.0066,0.0283,0.0284,0.0284
Au,SA000098-027,0.047,,mg/L,9,0.0047,-0.0024,0.0051,0.0045,0.0043
Au,SA000098-051,0.2779,,mg/L,2.1,0.0294,-0.0022,0.03,0.0287,0.0294
Au,SA000098-054,0.2954,,mg/L,2.8,0.0314,-0.0026,0.0323,0.0305,0.0313
Au,SA000098-055,0.2212,,mg/L,1.3,0.023,-0.0055,0.0229,0.0228,0.0234
Au,SA000098-056,-0.0041,,mg/L,>100,-0.0004,-0.0064,-0.001,-0.0005,0.0003
Au,PATRON,0.4879,,mg/L,1.3,0.0115,-0.0061,0.0115,0.0117,0.0114
Au,BLANCO,0.0098,,mg/L,>100,0.0002,-0.0055,0.0009,0,-0.0002
Au,BLANCO REACTIVO,0,,mg/L,26.4,-0.0008,-0.0071,-0.0005,-0.0008,-0.0009
Au,SA000098-057,0.165,,mg/L,2.9,0.0169,-0.0069,0.017,0.0173,0.0164
Au,SA000098-058,0.1618,,mg/L,4.2,0.0166,-0.0054,0.0159,0.0173,0.0165
Au,SA000100-022,0.5641,,mg/L,1.5,0.0639,-0.0058,0.0629,0.0646,0.0642
Au,SA000100-023,0.3907,,mg/L,1.7,0.0425,-0.0081,0.0423,0.0433,0.0419
Au,SA000100-024,0.429,,mg/L,2.7,0.0471,-0.0029,0.0457,0.0482,0.0475
Au,SA000100-025,0.2236,,mg/L,1.9,0.0233,-0.0056,0.023,0.0238,0.0231
Au,SA000100-026,0.3123,,mg/L,3.2,0.0333,-0.0026,0.0344,0.0323,0.0332
Au,SA000100-027,0.4106,,mg/L,1,0.0449,-0.0092,0.0454,0.0445,0.0447
Au,SA000100-028,0.4813,,mg/L,0.4,0.0535,-0.0061,0.0535,0.0537,0.0534
Au,SA000100-029,0.2321,,mg/L,1.5,0.0242,-0.0058,0.0247,0.0241,0.0239
Au,PATRON,0.4803,,mg/L,4.3,0.0113,-0.0045,0.0111,0.011,0.0119
Au,BLANCO,-0.0002,,mg/L,>100,0,-0.0062,0.0001,0.0004,-0.0005
Au,BLANCO REACTIVO,0,,mg/L,84.7,-0.0009,-0.0065,-0.0014,-0.0012,0
Au,SA000100-030,0.5975,,mg/L,2,0.0682,-0.0044,0.0684,0.0694,0.0667
Au,SA000100-031,0.4924,,mg/L,1.6,0.0549,-0.0068,0.0542,0.0559,0.0546
Au,SA000100-032,0.3859,,mg/L,1.8,0.0419,-0.0061,0.042,0.0411,0.0427
Au,SA000101-033,-0.0014,,mg/L,>100,-0.0001,-0.0019,0.0003,-0.0006,-0.0001
Au,SA000101-034,0.7489,,mg/L,1.9,0.088,-0.0031,0.0861,0.0887,0.0892
Au,SA000101-035,0.4745,,mg/L,3.9,0.0527,0.0034,0.0503,0.0541,0.0536
Au,SA000101-036,0.5128,,mg/L,3.2,0.0574,-0.0002,0.056,0.0595,0.0568
Au,SA000101-037,0.6956,,mg/L,0.9,0.0809,0.0006,0.0816,0.0801,0.0811
Au,SA000101-038,0.7804,,mg/L,2.6,0.0922,0.0019,0.0937,0.0935,0.0895
Au,SA000101-039,0.7085,,mg/L,2.8,0.0827,0.0019,0.0801,0.0832,0.0846
Au,PATRON,0.51,,mg/L,3.6,0.012,0.0034,0.0125,0.012,0.0116
Au,BLANCO,0.0132,,mg/L,>100,0.0003,0.0024,0.0008,0.0001,0
Au,BLANCO REACTIVO,0,,mg/L,20.6,-0.0019,0.0038,-0.0018,-0.0015,-0.0023
Au,SA000103-029,0.7254,,mg/L,3.8,0.0849,0.0059,0.0821,0.084,0.0885
Au,SA000103-030,0.0093,,mg/L,15.6,0.0009,0.0036,0.001,0.001,0.0007
Au,SA000103-031,0.4688,,mg/L,1.5,0.052,0.0027,0.0517,0.0514,0.0528
Au,SA000103-032,0.6216,,mg/L,1,0.0713,-0.0006,0.0708,0.0721,0.0709
Au,SA000103-033,0.0863,,mg/L,2.6,0.0086,-0.0028,0.0086,0.0085,0.0089
Au,SA000103-034,0.3353,,mg/L,1.3,0.036,0.0002,0.0359,0.0365,0.0356
Au,SA000103-036,0.1632,,mg/L,3.5,0.0167,0.001,0.0174,0.0164,0.0163
Au,SA000104-031,0.231,,mg/L,1.1,0.0241,-0.0016,0.024,0.0244,0.0239
Au,SA000105-004,0.0488,,mg/L,6.1,0.0048,0.0017,0.0049,0.0051,0.0045
Au,SA000105-005,0.3449,,mg/L,2.2,0.0371,0.0031,0.038,0.0368,0.0365
Au,PATRON,0.5163,,mg/L,2.5,0.0122,0.0048,0.0125,0.0121,0.0119
Au,BLANCO,0.0035,,mg/L,>100,0.0001,0.002,0.0004,0.0004,-0.0006
Au,BLANCO REACTIVO,0,,mg/L,37.4,-0.0015,0.0042,-0.0011,-0.0022,-0.0013
Au,SA000105-006,0.0634,,mg/L,2,0.0063,-0.0001,0.0063,0.0062,0.0064
Au,SA000105-008,0.6035,,mg/L,0.4,0.0689,-0.0018,0.069,0.0692,0.0687
Au,SA000105-009,0.0279,,mg/L,17.4,0.0027,-0.001,0.0025,0.0025,0.0033
Au,SA000105-010,0.0033,,mg/L,78.1,0.0003,-0.001,0.0005,0.0004,0
Au,SA000105-011,0.1542,,mg/L,4.4,0.0158,-0.0007,0.0152,0.0156,0.0165
Au,PATRON,0.4866,,mg/L,2.6,0.0115,0.0033,0.0116,0.0111,0.0117
Au,BLANCO,0.0164,,mg/L,>100,0.0004,0.0024,-0.0004,0.001,0.0005
Au,BLANCO REACTIVO,0,,mg/L,16.5,-0.0018,-0.0013,-0.0021,-0.0016,-0.0016
