"Au","EC000017-033",0.0900,"","mg/L",3.2,0.0089,0.0158,0.0092,0.0087,0.0088
"Au","EC000017-034",0.0772,"","mg/L",7.8,0.0076,0.0157,0.0082,0.0070,0.0076
"Au","EC000017-035",0.1675,"","mg/L",1.5,0.0166,0.0155,0.0167,0.0163,0.0168
"Au","EC000017-036",0.1300,"","mg/L",4.9,0.0128,0.0155,0.0129,0.0134,0.0122
"Au","EC000017-037",0.0022,"","mg/L",53.3,0.0002,0.0152,0.0001,0.0002,0.0003
"Au","EC000017-038",0.0039,"","mg/L",61.9,0.0004,0.0155,0.0006,0.0001,0.0004
"Au","EC000017-039",0.9951,"","mg/L",0.2,0.1014,0.0159,0.1014,0.1016,0.1012
"Au","PATRON",0.5137,"","mg/L",1.4,0.0118,0.0154,0.0117,0.0119,0.0119
"Au","BLANCO",-0.0025,"","mg/L",">100",-0.0001,0.0147,-0.0001,-0.0002,0.0001
"Au","BLANCO REACTIVO",0.0000,"","mg/L",8.6,-0.0078,0.0070,-0.0073,-0.0077,-0.0086
