"Au","PATRON",0.4957,"","mg/L",3.2,0.0113,0.0019,0.0116,0.0113,0.0109
"Au","BLANCO",-0.0072,"","mg/L",">100",-0.0002,0.0020,-0.0007,0.0004,-0.0001
"Au","BLANCO REACTIVO",0.0000,"","mg/L",17.5,-0.0015,0.0007,-0.0012,-0.0017,-0.0016
"Au","SA000016-021",0.0796,"","mg/L",1.8,0.0077,0.0024,0.0079,0.0077,0.0076
"Au","SA000016-022",0.0033,"","mg/L",4.8,0.0003,0.0025,0.0003,0.0003,0.0003
"Au","SA000016-023",0.0647,"","mg/L",6.7,0.0063,0.0024,0.0065,0.0065,0.0058
"Au","SA000016-024",0.4641,"","mg/L",0.7,0.0467,0.0027,0.0468,0.0463,0.0470
"Au","SA000016-025",0.0787,"","mg/L",3.3,0.0076,0.0032,0.0074,0.0078,0.0078
"Au","SA000016-026",0.3207,"","mg/L",0.8,0.0319,0.0029,0.0321,0.0319,0.0316
"Au","SA000016-027",0.3466,"","mg/L",0.3,0.0345,0.0029,0.0346,0.0346,0.0344
"Au","SA000016-028",0.1296,"","mg/L",8.3,0.0127,0.0030,0.0138,0.0123,0.0119
"Au","SA000016-029",0.1520,"","mg/L",0.0,0.0149,0.0028,0.0149,0.0149,0.0149
"Au","SA000016-030",0.1286,"","mg/L",3.6,0.0126,0.0025,0.0125,0.0121,0.0130
"Au","PATRON",0.5137,"","mg/L",2.3,0.0117,0.0023,0.0114,0.0119,0.0117
"Au","BLANCO",0.0007,"","mg/L",">100",0.0000,0.0025,0.0000,0.0000,0.0000
"Au","BLANCO REACTIVO",0.0000,"","mg/L",37.3,-0.0011,0.0007,-0.0008,-0.0010,-0.0016
"Au","SA000016-031",0.1825,"","mg/L",1.0,0.0179,0.0020,0.0181,0.0178,0.0179
"Au","SA000016-032",0.1342,"","mg/L",2.1,0.0131,0.0021,0.0133,0.0133,0.0128
"Au","SA000016-033",0.2221,"","mg/L",3.5,0.0219,0.0022,0.0211,0.0226,0.0220
"Au","SA000016-034",0.0980,"","mg/L",3.1,0.0095,0.0022,0.0093,0.0098,0.0095
"Au","SA000016-035",0.0037,"","mg/L",">100",0.0004,0.0023,0.0003,0.0008,0.0000
"Au","SA000016-036",0.1323,"","mg/L",2.3,0.0129,0.0024,0.0131,0.0126,0.0130
"Au","SA000016-037",0.1178,"","mg/L",4.0,0.0115,0.0022,0.0120,0.0114,0.0111
"Au","SA000016-038",0.1310,"","mg/L",4.2,0.0128,0.0023,0.0122,0.0133,0.0129
"Au","SA000016-039",-0.0004,"","mg/L",">100",0.0000,0.0023,0.0001,-0.0005,0.0003
"Au","PATRON",0.4865,"","mg/L",2.9,0.0111,0.0019,0.0110,0.0114,0.0108
"Au","BLANCO",-0.0017,"","mg/L",">100",0.0000,0.0025,0.0000,0.0002,-0.0003
"Au","BLANCO REACTIVO",0.0000,"","mg/L",27.8,-0.0017,0.0007,-0.0022,-0.0013,-0.0015
"Au","SA000016-041",0.0742,"","mg/L",4.2,0.0072,0.0027,0.0070,0.0071,0.0075
"Au","SA000016-042",0.2607,"","mg/L",2.3,0.0258,0.0027,0.0264,0.0252,0.0258
"Au","SA000016-043",0.2635,"","mg/L",2.2,0.0261,0.0030,0.0264,0.0254,0.0264
"Au","SA000016-044",0.1089,"","mg/L",2.2,0.0106,0.0028,0.0109,0.0104,0.0105
"Au","SA000016-045",0.0578,"","mg/L",4.2,0.0056,0.0028,0.0056,0.0054,0.0058
"Au","SA000016-046",0.0598,"","mg/L",0.7,0.0058,0.0029,0.0058,0.0057,0.0058
"Au","SA000016-047",0.1262,"","mg/L",1.7,0.0123,0.0030,0.0125,0.0124,0.0121
"Au","SA000016-048",0.0304,"","mg/L",7.4,0.0029,0.0030,0.0032,0.0030,0.0027
"Au","SA000016-049",0.0014,"","mg/L",">100",0.0001,0.0027,0.0005,-0.0002,0.0001
"Au","SA000016-050",0.0747,"","mg/L",8.2,0.0072,0.0028,0.0067,0.0078,0.0072
"Au","PATRON",0.5206,"","mg/L",1.0,0.0118,0.0025,0.0119,0.0119,0.0117
"Au","BLANCO",0.0080,"","mg/L",">100",0.0002,0.0024,0.0002,0.0004,-0.0001
"Au","BLANCO REACTIVO",0.0000,"","mg/L",7.2,-0.0016,0.0009,-0.0016,-0.0014,-0.0017
"Au","SA000016-051",0.0266,"","mg/L",12.3,0.0026,0.0025,0.0028,0.0022,0.0027
"Au","SA000016-052",0.6075,"","mg/L",0.5,0.0618,0.0029,0.0619,0.0620,0.0615
"Au","SA000016-053",0.0205,"","mg/L",7.0,0.0020,0.0026,0.0021,0.0020,0.0018
"Au","SA000016-054",0.1791,"","mg/L",3.3,0.0176,0.0028,0.0180,0.0178,0.0169
"Au","SA000016-055",0.0606,"","mg/L",4.2,0.0059,0.0031,0.0062,0.0057,0.0057
"Au","SA000016-056",0.1069,"","mg/L",1.9,0.0104,0.0031,0.0106,0.0102,0.0105
"Au","SA000016-057",0.0045,"","mg/L",50.3,0.0004,0.0029,0.0003,0.0003,0.0007
"Au","SA000016-058",0.1902,"","mg/L",0.5,0.0187,0.0030,0.0186,0.0186,0.0188
"Au","SA000016-059",0.2021,"","mg/L",2.0,0.0199,0.0027,0.0200,0.0194,0.0202
"Au","SA000016-060",0.0008,"","mg/L",">100",0.0001,0.0024,0.0001,-0.0001,0.0003
"Au","PATRON",0.4823,"","mg/L",1.1,0.0110,0.0024,0.0111,0.0110,0.0108
"Au","BLANCO",-0.0059,"","mg/L",">100",-0.0001,0.0024,-0.0006,0.0002,0.0000
"Au","BLANCO REACTIVO",0.0000,"","mg/L",12.3,-0.0015,0.0008,-0.0016,-0.0016,-0.0013
"Au","SA000016-061",0.4898,"","mg/L",0.6,0.0494,0.0022,0.0492,0.0497,0.0492
"Au","SA000016-062",0.0317,"","mg/L",4.1,0.0031,0.0023,0.0032,0.0029,0.0031
"Au","SA000016-063",0.6079,"","mg/L",1.1,0.0618,0.0026,0.0623,0.0610,0.0622
"Au","PATRON",0.4964,"","mg/L",2.1,0.0113,0.0022,0.0116,0.0112,0.0111
"Au","BLANCO",-0.0061,"","mg/L",">100",-0.0001,0.0021,0.0000,0.0000,-0.0004
"Au","BLANCO REACTIVO",0.0000,"","mg/L",31.5,-0.0011,0.0005,-0.0014,-0.0007,-0.0013
