"Au","SA000029-033",0.4035,"","mg/L",3.6,0.0292,0.0006,0.0303,0.0292,0.0282
"Au","SA000029-034",0.2631,"","mg/L",2.1,0.0184,0.0005,0.0188,0.0180,0.0183
"Au","SA000029-035",0.2964,"","mg/L",6.5,0.0208,0.0007,0.0217,0.0215,0.0193
"Au","SA000029-036",0.3658,"","mg/L",3.7,0.0263,0.0007,0.0273,0.0254,0.0262
"Au","SA000029-037",0.3774,"","mg/L",1.2,0.0271,0.0005,0.0269,0.0275,0.0269
"Au","SA000029-038",0.2401,"","mg/L",1.3,0.0166,0.0006,0.0164,0.0166,0.0168
"Au","SA000029-039",0.4875,"","mg/L",4.3,0.0360,0.0008,0.0378,0.0352,0.0350
"Au","SA000029-040",0.0014,"","mg/L",">100",0.0001,0.0005,0.0001,0.0004,-0.0003
"Au","SA000029-041",0.2908,"","mg/L",0.4,0.0203,0.0006,0.0202,0.0204,0.0203
"Au","PATRON",0.5245,"","mg/L",4.4,0.0082,0.0003,0.0081,0.0086,0.0079
"Au","BLANCO",-0.0146,"","mg/L",">100",-0.0002,0.0002,0.0002,-0.0005,-0.0004
"Au","BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0002,0.0004,0.0006,-0.0001,0.0001
"Au","SA000029-042",-0.0039,"","mg/L",">100",-0.0003,0.0005,-0.0004,-0.0004,0.0001
"Au","SA000029-043",1.0231,"","mg/L",0.8,0.0828,0.0007,0.0834,0.0830,0.0821
"Au","SA000029-044",0.1910,"","mg/L",4.4,0.0130,0.0005,0.0136,0.0129,0.0125
"Au","SA000029-045",0.2640,"","mg/L",2.7,0.0184,0.0005,0.0189,0.0179,0.0183
"Au","SA000029-047",0.6369,"","mg/L",1.0,0.0484,0.0005,0.0479,0.0488,0.0487
"Au","SA000029-048",0.2316,"","mg/L",1.7,0.0160,0.0005,0.0162,0.0157,0.0160
"Au","SA000029-049",0.3865,"","mg/L",2.7,0.0279,0.0005,0.0287,0.0278,0.0271
"Au","SA000029-050",0.2710,"","mg/L",0.7,0.0189,0.0008,0.0188,0.0191,0.0189
"Au","SA000029-051",0.3229,"","mg/L",3.9,0.0229,0.0006,0.0235,0.0234,0.0219
"Au","SA000029-052",0.6978,"","mg/L",2.1,0.0538,0.0008,0.0550,0.0535,0.0529
"Au","PATRON",0.5226,"","mg/L",2.9,0.0081,0.0007,0.0084,0.0080,0.0080
"Au","BLANCO",-0.0140,"","mg/L",">100",-0.0002,0.0002,-0.0001,-0.0005,0.0000
"Au","BLANCO REACTIVO",0.0000,"","mg/L",">100",-0.0002,0.0004,0.0000,-0.0005,-0.0001
"Au","SA000029-053",0.7460,"","mg/L",7.0,0.0583,0.0011,0.0602,0.0536,0.0610
"Au","SA000029-054",0.0070,"","mg/L",52.4,0.0004,0.0010,0.0004,0.0007,0.0002
"Au","SA000029-055",0.3751,"","mg/L",2.3,0.0270,0.0009,0.0276,0.0264,0.0269
"Au","SA000029-056",0.1905,"","mg/L",4.6,0.0130,0.0009,0.0126,0.0127,0.0137
"Au","SA000029-057",0.3759,"","mg/L",3.3,0.0270,0.0011,0.0280,0.0268,0.0263
"Au","SA000029-058",0.4100,"","mg/L",3.0,0.0297,0.0011,0.0307,0.0295,0.0289
"Au","SA000029-059",0.4243,"","mg/L",2.9,0.0308,0.0011,0.0311,0.0298,0.0315
"Au","SA000029-060",0.9940,"","mg/L",3.2,0.0800,0.0012,0.0812,0.0816,0.0770
"Au","PATRON",0.5084,"","mg/L",1.0,0.0079,0.0009,0.0078,0.0079,0.0080
