"Au","SA000031-023",0.3450,"","mg/L",0.8,0.0238,0.0012,0.0239,0.0236,0.0239
"Au","SA000031-024",0.4301,"","mg/L",1.7,0.0302,0.0013,0.0302,0.0307,0.0296
"Au","SA000031-025",0.6119,"","mg/L",1.3,0.0439,0.0014,0.0446,0.0438,0.0434
"Au","SA000031-026",0.8711,"","mg/L",1.1,0.0646,0.0015,0.0651,0.0638,0.0650
"Au","SA000031-027",0.3789,"","mg/L",2.2,0.0263,0.0012,0.0268,0.0256,0.0265
"Au","SA000031-028",0.2999,"","mg/L",0.6,0.0206,0.0013,0.0204,0.0206,0.0207
"Au","SA000031-029",0.0532,"","mg/L",5.5,0.0035,0.0012,0.0038,0.0034,0.0034
"Au","SA000031-030",0.1192,"","mg/L",1.6,0.0080,0.0012,0.0081,0.0081,0.0079
"Au","PATRON",0.5039,"","mg/L",8.0,0.0077,0.0005,0.0082,0.0070,0.0079
"Au","BLANCO",-0.0016,"","mg/L",">100",0.0000,0.0006,-0.0001,-0.0002,0.0003
"Au","BLANCO REACTIVO",0.0000,"","mg/L",64.8,-0.0002,0.0005,-0.0001,-0.0003,-0.0002
"Au","SA000031-031",0.3528,"","mg/L",0.5,0.0242,0.0011,0.0241,0.0243,0.0242
"Au","SA000031-032",0.3790,"","mg/L",1.7,0.0260,0.0012,0.0263,0.0255,0.0262
"Au","SA000031-033",0.2016,"","mg/L",1.9,0.0135,0.0011,0.0137,0.0136,0.0132
"Au","SA000031-034",0.2358,"","mg/L",1.5,0.0158,0.0011,0.0157,0.0160,0.0155
"Au","SA000031-035",0.2307,"","mg/L",2.4,0.0155,0.0011,0.0160,0.0154,0.0153
"Au","SA000031-036",-0.0028,"","mg/L",">100",-0.0002,0.0011,-0.0001,0.0000,-0.0005
"Au","SA000031-037",1.5314,"","mg/L",2.0,0.1171,0.0012,0.1184,0.1184,0.1144
"Au","SA000031-038",0.1924,"","mg/L",4.0,0.0129,0.0010,0.0123,0.0134,0.0130
"Au","SA000031-039",0.2259,"","mg/L",3.8,0.0152,0.0009,0.0158,0.0148,0.0149
"Au","SA000031-040",-0.0001,"","mg/L",">100",0.0000,0.0007,0.0005,-0.0005,-0.0001
"Au","PATRON",0.5102,"","mg/L",3.8,0.0078,0.0007,0.0080,0.0075,0.0080
"Au","BLANCO",0.0043,"","mg/L",">100",0.0001,0.0007,0.0002,0.0000,-0.0001
"Au","BLANCO REACTIVO",0.0000,"","mg/L",">100",-0.0006,0.0008,0.0001,-0.0012,-0.0008
"Au","SA000031-041",0.3685,"","mg/L",1.1,0.0253,0.0013,0.0251,0.0254,0.0256
"Au","SA000031-042",0.5374,"","mg/L",3.1,0.0380,0.0013,0.0393,0.0377,0.0371
"Au","SA000031-044",0.0094,"","mg/L",89.8,0.0006,0.0014,0.0003,0.0003,0.0012
"Au","SA000031-045",1.0317,"","mg/L",0.8,0.0777,0.0016,0.0770,0.0781,0.0780
"Au","SA000031-046",0.1856,"","mg/L",2.3,0.0124,0.0014,0.0125,0.0126,0.0121
"Au","SA000031-047",0.1620,"","mg/L",2.2,0.0107,0.0014,0.0105,0.0108,0.0109
"Au","SA000031-048",0.2882,"","mg/L",1.6,0.0196,0.0013,0.0199,0.0195,0.0194
"Au","SA000031-049",0.3177,"","mg/L",2.4,0.0217,0.0014,0.0222,0.0218,0.0212
"Au","SA000031-050",0.2155,"","mg/L",2.1,0.0144,0.0014,0.0147,0.0144,0.0141
"Au","PATRON",0.5155,"","mg/L",3.4,0.0079,0.0013,0.0078,0.0082,0.0077
"Au","BLANCO",0.0061,"","mg/L",">100",0.0001,0.0011,-0.0001,0.0003,0.0000
"Au","BLANCO REACTIVO",0.0000,"","mg/L",57.8,-0.0004,0.0005,-0.0002,-0.0006,-0.0005
"Au","SA000031-051",0.2035,"","mg/L",3.3,0.0136,0.0011,0.0137,0.0140,0.0131
"Au","SA000031-052",0.1667,"","mg/L",0.7,0.0111,0.0012,0.0111,0.0110,0.0111
"Au","SA000031-053",0.2914,"","mg/L",2.5,0.0199,0.0011,0.0204,0.0197,0.0195
"Au","SA000031-054",0.2983,"","mg/L",10.5,0.0203,0.0014,0.0197,0.0186,0.0227
"Au","SA000031-055",0.4528,"","mg/L",4.2,0.0318,0.0014,0.0324,0.0327,0.0303
"Au","SA000031-056",0.7321,"","mg/L",2.4,0.0533,0.0014,0.0547,0.0531,0.0522
"Au","SA000031-057",0.6232,"","mg/L",0.8,0.0446,0.0012,0.0444,0.0445,0.0450
"Au","SA000031-058",0.4244,"","mg/L",0.9,0.0296,0.0013,0.0299,0.0294,0.0294
"Au","SA000031-059",0.3915,"","mg/L",1.3,0.0271,0.0011,0.0275,0.0269,0.0269
"Au","SA000031-060",0.2813,"","mg/L",1.6,0.0191,0.0013,0.0193,0.0193,0.0188
"Au","PATRON",0.4891,"","mg/L",2.7,0.0075,0.0011,0.0076,0.0076,0.0073
