"Au","EC000057-053",0.2057,"","mg/L",0.6,0.0182,-0.0026,0.0183,0.0181,0.0181
"Au","EC000057-054",0.3205,"","mg/L",1.1,0.0284,-0.0026,0.0287,0.0282,0.0282
"Au","EC000057-055",0.0902,"","mg/L",2.2,0.0079,-0.0024,0.0080,0.0081,0.0077
"Au","EC000057-056",0.0597,"","mg/L",3.1,0.0052,-0.0026,0.0052,0.0054,0.0051
"Au","EC000057-057",0.0581,"","mg/L",4.4,0.0051,-0.0023,0.0053,0.0049,0.0051
"Au","EC000057-058",0.0569,"","mg/L",0.8,0.0050,-0.0026,0.0050,0.0050,0.0050
"Au","EC000057-059",0.0720,"","mg/L",1.3,0.0063,-0.0025,0.0062,0.0064,0.0064
"Au","EC000057-060",0.0058,"","mg/L",70.2,0.0005,-0.0028,0.0009,0.0004,0.0002
"Au","PATRON",0.5105,"","mg/L",2.1,0.0105,-0.0028,0.0105,0.0107,0.0103
"Au","BLANCO",-0.0092,"","mg/L",75.7,-0.0002,-0.0028,-0.0003,0.0000,-0.0002
"Au","BLANCO REACTIVO",0.0000,"","mg/L",6.9,0.0013,-0.0015,0.0012,0.0014,0.0014
"Au","EC000057-061",0.0633,"","mg/L",2.3,0.0056,-0.0023,0.0055,0.0055,0.0057
"Au","EC000057-062",0.0089,"","mg/L",41.2,0.0008,-0.0023,0.0008,0.0005,0.0011
"Au","EC000057-063",0.0627,"","mg/L",4.1,0.0055,-0.0023,0.0053,0.0055,0.0057
"Au","EC000057-064",0.3141,"","mg/L",2.0,0.0278,-0.0021,0.0284,0.0276,0.0273
"Au","EC000057-065",0.0984,"","mg/L",1.6,0.0087,-0.0024,0.0088,0.0087,0.0085
"Au","EC000057-066",0.1304,"","mg/L",3.9,0.0115,-0.0024,0.0114,0.0120,0.0111
"Au","EC000057-067",0.0885,"","mg/L",2.3,0.0078,-0.0024,0.0080,0.0076,0.0077
"Au","EC000057-068",0.0576,"","mg/L",4.5,0.0051,-0.0022,0.0053,0.0051,0.0048
"Au","EC000057-069",0.0278,"","mg/L",6.6,0.0024,-0.0024,0.0025,0.0026,0.0023
"Au","EC000057-070",-0.0039,"","mg/L",76.8,-0.0003,-0.0022,-0.0006,-0.0001,-0.0004
"Au","PATRON",0.5137,"","mg/L",2.7,0.0105,-0.0023,0.0108,0.0103,0.0106
"Au","BLANCO",0.0198,"","mg/L",40.5,0.0004,-0.0018,0.0004,0.0006,0.0002
"Au","BLANCO REACTIVO",0.0000,"","mg/L",1.4,0.0009,-0.0010,0.0009,0.0008,0.0009
"Au","EC000057-071",0.2053,"","mg/L",1.1,0.0181,-0.0015,0.0183,0.0181,0.0179
"Au","EC000057-072",0.2106,"","mg/L",0.5,0.0186,-0.0018,0.0187,0.0185,0.0185
"Au","EC000057-073",0.1160,"","mg/L",1.7,0.0102,-0.0018,0.0101,0.0104,0.0101
"Au","EC000057-074",0.2292,"","mg/L",2.2,0.0202,-0.0018,0.0198,0.0207,0.0202
"Au","EC000057-075",0.0934,"","mg/L",0.7,0.0082,-0.0017,0.0082,0.0082,0.0083
"Au","EC000057-076",0.0042,"","mg/L",39.5,0.0004,-0.0019,0.0004,0.0002,0.0005
"Au","EC000057-077",0.0881,"","mg/L",1.0,0.0077,-0.0017,0.0077,0.0077,0.0078
"Au","EC000057-078",0.0000,"","mg/L",">100",0.0000,-0.0019,-0.0002,0.0003,-0.0001
"Au","EC000057-079",0.2411,"","mg/L",0.5,0.0213,-0.0018,0.0212,0.0214,0.0213
"Au","EC000057-080",0.1912,"","mg/L",0.8,0.0169,-0.0017,0.0169,0.0170,0.0167
"Au","PATRON",0.4979,"","mg/L",0.4,0.0102,-0.0021,0.0102,0.0102,0.0103
"Au","BLANCO",0.0002,"","mg/L",">100",0.0000,-0.0020,-0.0001,0.0001,0.0000
"Au","BLANCO REACTIVO",0.0000,"","mg/L",30.9,0.0010,-0.0011,0.0008,0.0014,0.0010
