"Au","EC000079-105",0.3307,"","mg/L",2.2,0.0368,0.0026,0.0361,0.0366,0.0377
"Au","EC000079-106",0.0659,"","mg/L",5.6,0.0074,0.0012,0.0078,0.0070,0.0075
"Au","EC000079-107",-0.0004,"","mg/L",">100",0.0000,0.0021,-0.0004,0.0001,0.0002
"Au","EC000079-108",0.1806,"","mg/L",2.1,0.0202,0.0019,0.0203,0.0206,0.0197
"Au","EC000079-109",0.0032,"","mg/L",62.1,0.0004,0.0014,0.0001,0.0006,0.0003
"Au","EC000079-110",0.0930,"","mg/L",2.5,0.0104,0.0013,0.0107,0.0104,0.0102
"Au","PATRON",0.5161,"","mg/L",3.4,0.0135,0.0012,0.0131,0.0133,0.0140
"Au","BLANCO",0.0096,"","mg/L",36.3,0.0003,0.0006,0.0001,0.0003,0.0003
"Au","BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0000,0.0011,0.0000,0.0001,-0.0003
"Au","EC000079-111",0.2124,"","mg/L",1.9,0.0237,0.0011,0.0243,0.0234,0.0235
"Au","EC000079-112",0.2400,"","mg/L",0.9,0.0268,0.0005,0.0265,0.0270,0.0268
"Au","EC000079-113",0.2379,"","mg/L",4.0,0.0266,0.0009,0.0260,0.0259,0.0278
"Au","EC000079-114",0.2357,"","mg/L",1.6,0.0263,0.0005,0.0266,0.0258,0.0265
"Au","EC000079-115",0.1923,"","mg/L",3.3,0.0215,0.0009,0.0218,0.0220,0.0207
"Au","EC000079-116",0.1293,"","mg/L",2.4,0.0145,0.0015,0.0149,0.0143,0.0143
"Au","EC000079-117",0.0945,"","mg/L",0.6,0.0106,0.0014,0.0107,0.0105,0.0106
"Au","EC000079-118",0.1876,"","mg/L",3.1,0.0210,0.0017,0.0206,0.0217,0.0206
"Au","EC000079-119",0.0056,"","mg/L",66.0,0.0006,0.0012,0.0009,0.0002,0.0009
"Au","EC000079-120",0.1949,"","mg/L",1.9,0.0218,0.0011,0.0221,0.0220,0.0213
"Au","PATRON",0.5032,"","mg/L",3.1,0.0132,-0.0004,0.0130,0.0129,0.0136
"Au","BLANCO",0.0003,"","mg/L",">100",0.0000,0.0000,-0.0001,0.0003,-0.0002
"Au","BLANCO REACTIVO",0.0000,"","mg/L",">100",-0.0002,0.0016,-0.0004,0.0002,-0.0004
"Au","EC000079-121",0.1087,"","mg/L",4.1,0.0122,0.0003,0.0123,0.0117,0.0126
"Au","EC000079-122",0.0462,"","mg/L",3.2,0.0052,0.0005,0.0054,0.0052,0.0050
"Au","EC000079-123",0.1820,"","mg/L",3.1,0.0204,0.0001,0.0196,0.0208,0.0207
"Au","EC000079-124",0.0926,"","mg/L",7.1,0.0104,0.0008,0.0098,0.0101,0.0112
"Au","EC000079-125",0.1795,"","mg/L",2.7,0.0201,0.0011,0.0204,0.0204,0.0195
"Au","EC000079-126",0.0750,"","mg/L",4.6,0.0084,0.0008,0.0087,0.0086,0.0080
"Au","PATRON",0.4842,"","mg/L",4.0,0.0141,0.0003,0.0147,0.0136,0.0139
"Au","BLANCO",-0.0035,"","mg/L",">100",-0.0001,-0.0013,0.0002,0.0001,-0.0006
"Au","BLANCO REACTIVO",0.0000,"","mg/L",">100",-0.0002,-0.0016,-0.0004,0.0000,-0.0001
