"Au","SA000052-027",0.7356,"","mg/L",2.7,0.0559,-0.0001,0.0572,0.0563,0.0542
"Au","SA000052-028",0.6519,"","mg/L",2.7,0.0490,0.0000,0.0504,0.0485,0.0479
"Au","SA000052-029",0.6932,"","mg/L",0.7,0.0524,0.0001,0.0528,0.0523,0.0520
"Au","SA000052-030",0.5796,"","mg/L",1.1,0.0430,0.0000,0.0436,0.0427,0.0428
"Au","PATRON",0.4907,"","mg/L",5.3,0.0078,-0.0005,0.0082,0.0076,0.0074
"Au","BLANCO",-0.0041,"","mg/L",">100",-0.0001,0.0001,0.0003,-0.0003,-0.0002
"Au","BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0000,0.0000,0.0000,-0.0001,0.0002
"Au","SA000052-031",0.9668,"","mg/L",2.3,0.0755,0.0004,0.0772,0.0755,0.0738
"Au","SA000052-032",0.5429,"","mg/L",1.3,0.0401,0.0002,0.0406,0.0396,0.0400
"Au","SA000052-033",0.5830,"","mg/L",2.5,0.0433,0.0003,0.0445,0.0430,0.0424
"Au","SA000052-034",0.0037,"","mg/L",78.2,0.0002,0.0002,0.0003,0.0004,0.0000
"Au","SA000052-035",0.0109,"","mg/L",40.8,0.0007,0.0001,0.0008,0.0010,0.0004
"Au","SA000052-036",0.6305,"","mg/L",0.6,0.0472,0.0002,0.0473,0.0474,0.0469
"Au","SA000052-037",0.5845,"","mg/L",0.9,0.0434,0.0001,0.0437,0.0430,0.0436
"Au","SA000052-038",0.0017,"","mg/L",">100",0.0001,0.0002,0.0003,0.0001,-0.0001
"Au","SA000052-039",0.6774,"","mg/L",1.6,0.0511,0.0005,0.0520,0.0509,0.0503
"Au","SA000052-040",0.2156,"","mg/L",0.6,0.0149,0.0001,0.0149,0.0149,0.0150
"Au","PATRON",0.4996,"","mg/L",1.1,0.0079,-0.0001,0.0078,0.0080,0.0079
"Au","BLANCO",-0.0132,"","mg/L",">100",-0.0002,-0.0008,-0.0002,0.0000,-0.0004
"Au","BLANCO REACTIVO",0.0000,"","mg/L",52.9,0.0006,-0.0003,0.0005,0.0009,0.0003
