"Au","EC000021-017",0.0329,"","mg/L",20.6,0.0020,0.0021,0.0022,0.0024,0.0016
"Au","EC000021-018",0.0140,"","mg/L",17.2,0.0009,0.0024,0.0008,0.0008,0.0010
"Au","EC000021-019",0.0356,"","mg/L",19.6,0.0022,0.0022,0.0020,0.0019,0.0027
"Au","EC000021-020",0.0213,"","mg/L",3.1,0.0013,0.0021,0.0013,0.0013,0.0013
"Au","EC000021-021",0.0226,"","mg/L",25.1,0.0014,0.0024,0.0012,0.0012,0.0018
"Au","PATRON",0.5195,"","mg/L",4.9,0.0077,0.0015,0.0077,0.0073,0.0080
"Au","BLANCO",-0.0146,"","mg/L",">100",-0.0002,0.0020,-0.0006,0.0000,-0.0001
"Au","BLANCO REACTIVO",0.0000,"","mg/L",36.4,-0.0010,0.0006,-0.0010,-0.0006,-0.0013
"Au","EC000021-022",-0.0028,"","mg/L",">100",-0.0002,0.0018,0.0001,-0.0005,-0.0001
"Au","EC000021-023",0.0005,"","mg/L",">100",0.0000,0.0017,0.0001,0.0003,-0.0003
"Au","EC000021-024",-0.0041,"","mg/L",56.4,-0.0003,0.0018,-0.0001,-0.0002,-0.0004
"Au","EC000021-025",0.0083,"","mg/L",61.4,0.0005,0.0017,0.0008,0.0006,0.0002
"Au","EC000021-026",0.0121,"","mg/L",14.0,0.0007,0.0017,0.0006,0.0008,0.0008
"Au","EC000021-027",0.2290,"","mg/L",3.3,0.0149,0.0017,0.0154,0.0144,0.0149
"Au","EC000021-028",0.0039,"","mg/L",89.1,0.0002,0.0016,0.0005,0.0001,0.0002
"Au","EC000021-029",-0.0036,"","mg/L",">100",-0.0002,0.0019,-0.0006,0.0000,-0.0001
"Au","EC000021-030",0.0039,"","mg/L",">100",0.0002,0.0016,0.0007,0.0000,0.0001
"Au","EC000021-031",0.0142,"","mg/L",50.5,0.0009,0.0016,0.0010,0.0013,0.0004
"Au","PATRON",0.5264,"","mg/L",1.4,0.0078,0.0015,0.0078,0.0077,0.0079
"Au","BLANCO",0.0250,"","mg/L",">100",0.0004,0.0021,-0.0001,0.0008,0.0003
"Au","BLANCO REACTIVO",0.0000,"","mg/L",45.4,-0.0012,0.0003,-0.0017,-0.0006,-0.0013
"Au","EC000021-032",0.2224,"","mg/L",2.3,0.0145,0.0020,0.0144,0.0142,0.0149
"Au","EC000021-033",0.0062,"","mg/L",58.6,0.0004,0.0020,0.0006,0.0001,0.0004
"Au","EC000021-034",0.0076,"","mg/L",54.1,0.0005,0.0018,0.0002,0.0006,0.0006
"Au","EC000021-035",0.0080,"","mg/L",33.1,0.0005,0.0020,0.0003,0.0005,0.0007
"Au","EC000021-036",0.0079,"","mg/L",64.8,0.0005,0.0019,0.0008,0.0004,0.0002
"Au","EC000021-037",0.0071,"","mg/L",41.7,0.0004,0.0021,0.0006,0.0005,0.0002
"Au","EC000021-038",0.0037,"","mg/L",49.4,0.0002,0.0020,0.0001,0.0003,0.0002
"Au","EC000021-039",0.1452,"","mg/L",8.0,0.0093,0.0020,0.0084,0.0099,0.0095
"Au","EC000021-040",0.0066,"","mg/L",">100",0.0004,0.0019,0.0000,0.0003,0.0008
"Au","EC000021-042",0.0159,"","mg/L",17.1,0.0010,0.0019,0.0009,0.0008,0.0012
"Au","PATRON",0.4879,"","mg/L",2.3,0.0072,0.0023,0.0074,0.0070,0.0071
"Au","BLANCO",0.0034,"","mg/L",">100",0.0000,0.0015,0.0001,-0.0003,0.0003
"Au","BLANCO REACTIVO",0.0000,"","mg/L",7.0,-0.0016,0.0006,-0.0015,-0.0016,-0.0018
"Au","EC000021-043",0.0369,"","mg/L",18.7,0.0023,0.0024,0.0024,0.0018,0.0026
"Au","EC000021-044",0.0253,"","mg/L",18.9,0.0016,0.0025,0.0016,0.0018,0.0012
"Au","EC000021-045",0.0364,"","mg/L",13.1,0.0023,0.0025,0.0022,0.0020,0.0026
"Au","EC000021-046",0.0666,"","mg/L",2.6,0.0042,0.0024,0.0041,0.0043,0.0041
"Au","EC000021-047",0.0109,"","mg/L",41.7,0.0007,0.0025,0.0004,0.0010,0.0006
"Au","EC000021-048",0.0038,"","mg/L",81.3,0.0002,0.0024,0.0004,0.0002,0.0001
"Au","EC000021-049",0.0546,"","mg/L",9.9,0.0034,0.0023,0.0038,0.0032,0.0033
"Au","EC000021-050",0.0052,"","mg/L",80.2,0.0003,0.0023,0.0002,0.0006,0.0001
"Au","EC000021-051",0.0167,"","mg/L",60.7,0.0010,0.0023,0.0014,0.0003,0.0014
"Au","EC000021-052",0.0242,"","mg/L",17.7,0.0015,0.0024,0.0017,0.0012,0.0016
"Au","PATRON",0.5067,"","mg/L",3.1,0.0075,0.0020,0.0075,0.0072,0.0077
"Au","BLANCO",-0.0035,"","mg/L",">100",0.0000,0.0021,-0.0003,0.0002,0.0000
"Au","BLANCO REACTIVO",0.0000,"","mg/L",17.2,-0.0014,0.0004,-0.0011,-0.0015,-0.0015
"Au","EC000021-053",0.0154,"","mg/L",16.2,0.0010,0.0021,0.0009,0.0011,0.0008
"Au","EC000021-054",0.0079,"","mg/L",86.5,0.0005,0.0021,0.0009,0.0001,0.0004
"Au","EC000021-055",0.0130,"","mg/L",42.6,0.0008,0.0020,0.0007,0.0012,0.0005
"Au","PATRON",0.4728,"","mg/L",3.9,0.0070,0.0020,0.0072,0.0067,0.0070
