Au,EC000081-024,0.1701,,mg/L,0.8,0.024,0.002,0.024,0.0237,0.0241
Au,EC000081-025,0.0673,,mg/L,3.5,0.0094,0.0019,0.0097,0.0091,0.0094
Au,EC000081-026,0.0986,,mg/L,4.2,0.0138,0.0012,0.0145,0.0134,0.0136
Au,EC000081-027,0.1745,,mg/L,1.9,0.0246,0.0021,0.0247,0.0241,0.0249
Au,EC000081-028,0.1369,,mg/L,1.2,0.0192,0.0015,0.0192,0.0195,0.019
Au,EC000081-029,0.1749,,mg/L,0.1,0.0246,0.002,0.0247,0.0246,0.0246
Au,EC000081-030,0.0973,,mg/L,2.8,0.0136,0.0012,0.0133,0.0141,0.0135
Au,PATRON,0.5046,,mg/L,2.2,0.0165,0.0013,0.0169,0.0162,0.0165
Au,BLANCO,-0.0033,,mg/L,>100,-0.0001,0.0007,-0.0003,-0.0002,0.0001
Au,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0006,0,-0.0001,-0.0003
Au,EC000081-031,0.1214,,mg/L,1.9,0.0171,0.0015,0.0174,0.0169,0.0168
Au,EC000081-032,0.0549,,mg/L,3.1,0.0077,0.0011,0.0077,0.0074,0.0079
Au,EC000081-033,0.1149,,mg/L,0.3,0.0161,0.0016,0.0162,0.0161,0.0161
Au,EC000081-034,0.0021,,mg/L,94.4,0.0003,0.0013,0.0001,0.0006,0.0002
Au,EC000081-035,0.133,,mg/L,0.4,0.0187,0.0011,0.0188,0.0186,0.0187
Au,EC000081-036,0.1104,,mg/L,1.4,0.0155,0.0017,0.0156,0.0156,0.0152
Au,EC000081-037,0.0813,,mg/L,1.6,0.0114,0.0012,0.0114,0.0112,0.0115
Au,EC000081-038,0.0762,,mg/L,0.5,0.0107,0.0015,0.0106,0.0107,0.0107
Au,EC000081-039,0.0579,,mg/L,1.3,0.0081,0.0015,0.0081,0.008,0.0082
Au,EC000081-040,-0.0035,,mg/L,21.9,-0.0005,0.0019,-0.0006,-0.0005,-0.0004
Au,PATRON,0.4933,,mg/L,3.4,0.0162,0.0015,0.0168,0.0158,0.0158
Au,BLANCO,-0.0107,,mg/L,94.8,-0.0003,0.0022,0,-0.0004,-0.0007
Au,BLANCO REACTIVO,0,,mg/L,20.7,-0.0008,0.0014,-0.0008,-0.0009,-0.0006
Au,EC000081-041,0.1959,,mg/L,0.9,0.0276,0.0028,0.0275,0.0279,0.0274
Au,EC000081-042,0.154,,mg/L,1.9,0.0217,0.0025,0.0216,0.0221,0.0213
Au,EC000081-043,0.089,,mg/L,1.9,0.0125,0.0027,0.0127,0.0125,0.0123
Au,EC000081-044,0.2463,,mg/L,0.9,0.0348,0.0019,0.0345,0.0349,0.0351
Au,EC000081-045,0.0925,,mg/L,1.9,0.013,0.0018,0.0127,0.0131,0.0131
Au,EC000081-046,0.2262,,mg/L,0.9,0.032,0.0021,0.0323,0.032,0.0317
Au,EC000081-047,0.1746,,mg/L,0.5,0.0246,0.0022,0.0245,0.0247,0.0245
Au,EC000081-048,0.0956,,mg/L,0.7,0.0134,0.0017,0.0133,0.0134,0.0135
Au,EC000081-049,0.0866,,mg/L,3,0.0121,0.0019,0.0119,0.0126,0.012
Au,EC000081-050,0.1969,,mg/L,1,0.0278,0.0021,0.0275,0.028,0.0279
Au,PATRON,0.5185,,mg/L,1.7,0.017,0.002,0.017,0.0167,0.0173
Au,BLANCO,-0.0038,,mg/L,>100,-0.0001,0.0015,-0.0004,0,0
Au,BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0002,-0.0002,0.0001,-0.001
Au,EC000081-051,0.1855,,mg/L,1.6,0.0261,0.0014,0.0257,0.0265,0.0263
Au,EC000081-052,0.1915,,mg/L,2,0.027,0.0012,0.0274,0.0272,0.0264
Au,EC000081-053,0.2081,,mg/L,1,0.0294,0.0014,0.0292,0.0297,0.0292
Au,EC000081-054,0.0914,,mg/L,1.9,0.0128,0.0016,0.0127,0.0131,0.0126
Au,EC000081-055,0.0979,,mg/L,3.5,0.0137,0.0025,0.0141,0.0132,0.0139
Au,EC000081-056,0.0761,,mg/L,2.2,0.0107,0.0015,0.0104,0.0109,0.0106
Au,EC000081-057,1.0379,,mg/L,1.2,0.1513,0.0017,0.151,0.1533,0.1497
Au,PATRON,0.5168,,mg/L,1.4,0.0169,0.0011,0.017,0.0167,0.0171
Au,BLANCO,0.011,,mg/L,>100,0.0004,0.0009,0.0008,0.0004,-0.0002
Au,BLANCO REACTIVO,0,,mg/L,37.3,-0.0009,0.0008,-0.0012,-0.0008,-0.0006
