"Au","EC000004-020",0.2701,"","mg/L",2.9,0.0258,0.0008,0.0254,0.0254,0.0267
"Au","PATRON",0.5150,"","mg/L",0.9,0.0115,0.0002,0.0116,0.0114,0.0115
"Au","BLANCO",0.0073,"","mg/L",">100",0.0002,0.0004,0.0001,-0.0001,0.0005
"Au","BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0003,0.0004,0.0006,-0.0003,0.0005
"Au","EC000004-021",0.2083,"","mg/L",1.7,0.0199,0.0004,0.0203,0.0197,0.0198
"Au","EC000004-022",0.2122,"","mg/L",1.2,0.0203,0.0005,0.0200,0.0205,0.0204
"Au","EC000004-023",0.1049,"","mg/L",1.9,0.0101,0.0004,0.0099,0.0101,0.0102
"Au","EC000004-024",0.2667,"","mg/L",1.8,0.0255,0.0006,0.0261,0.0252,0.0253
"Au","EC000004-025",0.2616,"","mg/L",2.1,0.0250,0.0005,0.0245,0.0255,0.0251
"Au","EC000004-026",0.0844,"","mg/L",2.4,0.0081,0.0004,0.0082,0.0082,0.0079
"Au","EC000004-027",0.1075,"","mg/L",4.1,0.0103,0.0006,0.0108,0.0101,0.0100
"Au","EC000004-028",0.1427,"","mg/L",1.9,0.0137,0.0005,0.0140,0.0135,0.0136
"Au","EC000004-029",0.1328,"","mg/L",1.7,0.0127,0.0005,0.0125,0.0127,0.0129
"Au","EC000004-030",0.2143,"","mg/L",1.2,0.0205,0.0006,0.0208,0.0203,0.0204
"Au","PATRON",0.5027,"","mg/L",4.4,0.0112,0.0003,0.0118,0.0109,0.0110
"Au","BLANCO",-0.0081,"","mg/L",">100",-0.0002,0.0000,0.0001,0.0000,-0.0007
"Au","BLANCO REACTIVO",0.0000,"","mg/L",48.8,-0.0007,0.0003,-0.0005,-0.0011,-0.0006
"Au","EC000004-031",0.3252,"","mg/L",0.8,0.0311,0.0001,0.0311,0.0314,0.0308
"Au","EC000004-032",0.1217,"","mg/L",4.1,0.0117,0.0001,0.0114,0.0113,0.0122
"Au","EC000004-033",0.1756,"","mg/L",2.6,0.0168,0.0002,0.0163,0.0171,0.0170
"Au","EC000004-034",0.1482,"","mg/L",2.5,0.0142,0.0003,0.0138,0.0144,0.0144
"Au","EC000004-036",0.0036,"","mg/L",">100",0.0003,0.0002,-0.0001,0.0008,0.0003
"Au","EC000004-037",0.2629,"","mg/L",3.2,0.0252,0.0000,0.0243,0.0254,0.0258
"Au","EC000004-038",0.2562,"","mg/L",1.7,0.0245,0.0003,0.0247,0.0241,0.0248
"Au","EC000004-039",0.0046,"","mg/L",50.2,0.0004,0.0002,0.0004,0.0007,0.0003
"Au","EC000004-040",0.1128,"","mg/L",2.9,0.0108,0.0001,0.0106,0.0112,0.0107
"Au","EC000004-041",0.5553,"","mg/L",1.5,0.0530,0.0003,0.0537,0.0533,0.0521
"Au","PATRON",0.5160,"","mg/L",3.8,0.0110,0.0009,0.0114,0.0106,0.0110
"Au","BLANCO",-0.0065,"","mg/L",">100",-0.0001,0.0010,-0.0001,-0.0007,0.0004
"Au","BLANCO REACTIVO",0.0000,"","mg/L",28.1,-0.0007,0.0002,-0.0005,-0.0009,-0.0007
"Au","EC000004-035",0.1746,"","mg/L",2.3,0.0160,0.0011,0.0164,0.0160,0.0157
